Time [s],Current [A],Power [W],Voltage [V],Capacity [Ah],Energy [Wh]
492.70000000000005,6.633,24.909421915298235,3.755440941970625,0.6568855555555558,2.5264203405847794
492.8,6.633,24.90855831225516,3.7557878557564712,0.6570698055555557,2.527112244982342
492.90000000000003,6.6330000000000435,24.907543313395234,3.7549308050457073,0.6572540555555558,2.527804121185492
493.0,6.71,25.188445986126357,3.7556287705019717,0.6574404444444446,2.528503800240662
493.1,6.71,25.187240831024695,3.7517229951874786,0.6576268333333336,2.529203445819302
493.20000000000005,6.71,25.18634562697936,3.753664120605482,0.6578132222222225,2.529903066531163
493.3,6.71,25.185453376927185,3.753043634600614,0.6579996111111114,2.5306026624583
493.40000000000003,6.709999999999926,25.18486867864265,3.751953760461487,0.6581860000000004,2.5313022421438176
493.5,6.581,24.712363961781143,3.755706019325155,0.6583688055555558,2.531988696698311
493.6,6.581,24.71160945144243,3.7551851538461984,0.6585516111111114,2.5326751302941846
493.70000000000005,6.581,24.710812733736773,3.75575989206406,0.658734416666667,2.5333615417590107
493.8,6.581,24.71001871009031,3.755613840067634,0.6589172222222225,2.534047931167624
493.90000000000003,6.5810000000001025,24.708879558681904,3.7551685286139014,0.659100027777778,2.5347342889331435
494.0,6.761,25.366126306736003,3.7515631663412146,0.6592878333333335,2.5354389035527745
494.1,6.761,25.364907239712025,3.752288944660359,0.659475638888889,2.536143484309433
494.20000000000005,6.761,25.364019080668413,3.752089376690958,0.6596634444444447,2.5368480403950073
494.3,6.761,25.363348288099004,3.7510468485777717,0.6598512500000001,2.537552577847454
494.40000000000003,6.760999999999986,25.36270394924074,3.7506228912272848,0.6600390555555558,2.5382570974016003
494.5,6.736,25.270040970953655,3.751989295077917,0.6602261666666668,2.5389590429841262
494.6,6.736,25.269294061245837,3.7535253347286597,0.6604132777777779,2.539660967819161
494.70000000000005,6.736,25.26844265916652,3.7528827356924888,0.6606003888888891,2.540362869004138
494.8,6.736,25.267594000354915,3.7530830734283374,0.6607875,2.541064746615259
494.90000000000003,6.7359999999999705,25.266847877184116,3.752048279083091,0.6609746111111111,2.5417666035007365
495.0,6.684,25.076025788937237,3.7513511321708464,0.6611602777777776,2.5424631597726512
495.1,6.684,25.075313731109805,3.7511486271621353,0.6613459444444444,2.543159696265182
495.20000000000005,6.684,25.07451235664204,3.7513624690402767,0.661531611111111,2.543856210497311
495.3,6.684,25.073713459485756,3.7520362706751444,0.6617172777777776,2.5445527025378523
495.40000000000003,6.683999999999985,25.073319176194058,3.752734863024825,0.6619029444444442,2.54524918362608
495.5,6.658,24.977086062509436,3.7503328056627745,0.6620878888888886,2.545942991572261
495.6,6.658,24.976451493217056,3.7500577860927184,0.6622728333333331,2.5466367818915168
495.70000000000005,6.658,24.97568125729625,3.7506161554033035,0.6624577777777776,2.547330550815331
495.8,6.658,24.974912993767617,3.7516980914325657,0.662642722222222,2.5480242983984915
495.90000000000003,6.657999999999971,24.974349884765356,3.7515472835012664,0.6628276666666665,2.548718030339735
496.0,6.607,24.78694875719503,3.7520700743128277,0.6630111944444442,2.5494065566941018
496.1,6.607,24.786489921425463,3.751722290945254,0.6631947222222222,2.5500950703030303
496.20000000000005,6.607,24.785764025941912,3.750002574399273,0.6633782500000001,2.5507835637481953
496.3,6.607,24.78504168700382,3.752595592909592,0.6635617777777778,2.5514720371283897
496.40000000000003,6.606999999999942,24.78461832996064,3.7501567295397584,0.6637453055555557,2.552160498748666
496.5,6.504,24.407008635252268,3.753487341266646,0.6639259722222223,2.552838471210756
496.6,6.504,24.406836856295147,3.7520949008822044,0.664106638888889,2.5535164389012093
496.70000000000005,6.504,24.406182579551782,3.7529994789829253,0.6642873055555557,2.554194388417308
496.8,6.504,24.405530655925087,3.751425114752444,0.6644679722222223,2.5548723198244163
496.90000000000003,6.50400000000016,24.404595396820394,3.754332891077581,0.664648638888889,2.555550225252106
497.0,6.787,25.43750014709316,3.750521398582088,0.6648371666666667,2.556256822478414
497.1,6.787,25.436043041389258,3.746928957144962,0.6650256944444445,2.556963379229564
497.20000000000005,6.787,25.4352325239932,3.7470841796256167,0.6652142222222223,2.5576699134663414
497.3,6.787,25.43442486715859,3.7482065516312675,0.66540275,2.558376425268207
497.40000000000003,6.786999999999883,25.433845518375122,3.7460957567775743,0.6655912777777778,2.5590829209770507
497.5,6.581,24.68116817781221,3.7510171504525918,0.6657740833333332,2.55976850898199
497.6,6.581,24.680787285958104,3.7499883400268446,0.6659568888888888,2.5604540864066
497.70000000000005,6.581,24.68011562576508,3.74997777891793,0.6661396944444444,2.5611396451739825
497.8,6.581,24.679447167822854,3.748843444183077,0.6663224999999998,2.5618251853730887
497.90000000000003,6.580999999999985,24.67887884826732,3.7513963220630577,0.6665053055555554,2.562510709785541
498.0,6.555,24.582921194330712,3.7499199968002253,0.6666873888888888,2.5631935687076055
498.1,6.555,24.582576204504928,3.748137190913128,0.6668694722222221,2.5638764180466196
498.20000000000005,6.555,24.58192850688478,3.7506846447293185,0.6670515555555556,2.564559249394033
498.3,6.555,24.581284021479345,3.7490914596910496,0.6672336388888889,2.565242062839074
498.40000000000003,6.554999999999399,24.58106695409804,3.750247817526686,0.6674157222222222,2.565924870254466
498.5,5.499,20.712074523079043,3.766235550596163,0.6675684722222223,2.5665002056578845
498.6,5.499,20.7126926764293,3.7639570139252565,0.6677212222222223,2.5670755582322298
498.70000000000005,5.499,20.71256761518933,3.7677066663149525,0.6678739722222222,2.5676509073326517
498.8,5.499,20.712439111166677,3.7672430658706695,0.6680267222222223,2.5682262528635174
498.90000000000003,5.499000000000088,20.71218083338353,3.767131294856582,0.6681794722222223,2.56880159122
499.0,5.654,21.282204887525655,3.7650770830133826,0.6683365277777777,2.5693927635779867
499.1,5.654,21.281307122240815,3.7648963248741873,0.6684935833333333,2.569983910998049
499.20000000000005,5.654,21.28110226916233,3.7628088706383593,0.6686506388888889,2.570575052727748
499.3,5.654,21.2808961635846,3.7650525314173,0.6688076944444444,2.571166188732292
499.40000000000003,5.653999999999985,21.28089631898478,3.763012995071358,0.66896475,2.5717573247411525
499.5,5.628,21.18485247509007,3.7639236353262935,0.6691210833333332,2.5723457928654603
499.6,5.628,21.18482790838971,3.7635541891280138,0.6692774166666666,2.5729342603073606
499.70000000000005,5.628,21.184627123378334,3.762906134626185,0.6694337499999999,2.573522722171899
499.8,5.628,21.184425456898428,3.7641954268689086,0.6695900833333333,2.57411117843459
499.90000000000003,5.628000000000088,21.18394380913402,3.764251471823466,0.6697464166666666,2.574699621318177
500.0,5.783,21.75284647455884,3.7606685172228826,0.6699070555555554,2.5753038670535817
500.1,5.783,21.7525159398336,3.761678558353909,0.6700676944444444,2.5759081036074662
500.20000000000005,5.783,21.752240855861245,3.761169530408759,0.6702283333333332,2.576512332520129
500.3,5.783,21.75196562556745,3.7622129168372838,0.670388972222222,2.5771165537875054
500.40000000000003,5.782999999999912,21.751919077882665,3.762076600984641,0.670549611111111,2.5777207737618912
500.5,5.628,21.182599272951094,3.765033554733243,0.6707059444444442,2.578309179297251
500.6,5.628,21.18247771205341,3.7642794829795223,0.6708622777777776,2.578897581455919
500.70000000000005,5.628,21.182270238100255,3.762284395622318,0.6710186111111109,2.5794859778514225
500.8,5.628,21.18206121721759,3.7633096787642555,0.6711749444444443,2.580074368440789
500.90000000000003,5.628,21.18185164853332,3.7622928369142756,0.6713312777777776,2.5806627532088044
501.0,5.628,21.18163981329855,3.761970515091293,0.6714876111111109,2.5812511320925067
501.1,5.628,21.181427978063777,3.764166221853012,0.6716439444444442,2.5818395050918976
501.20000000000005,5.628,21.181216142828998,3.762764637629459,0.6718002777777776,2.582427872206976
501.3,5.628,21.181004169206254,3.7625680344371495,0.6719566111111108,2.583016233433898
501.40000000000003,5.628000000000088,21.180784658928484,3.7636408276522646,0.6721129444444442,2.583604588563313
501.5,5.783,21.749712802562104,3.759833126838588,0.672273583333333,2.584208747252273
501.6,5.783,21.748965497444743,3.7592479448991867,0.6724342222222219,2.5848128851827576
501.70000000000005,5.783,21.74868189544878,3.759736019730893,0.6725948611111109,2.5854170152354095
501.8,5.783,21.748398497584578,3.759447668921253,0.6727554999999996,2.586021137415898
501.90000000000003,5.782999999999942,21.748348837459645,3.759693095906565,0.6729161388888886,2.5866252582169382
502.0,5.68,21.369778854353157,3.7619779531687816,0.6730739166666663,2.587218863185115
502.1,5.68,21.369796964277647,3.762057431953099,0.6732316944444441,2.587812468656345
502.20000000000005,5.68,21.3695603233936,3.7641929158427216,0.673389472222222,2.588406067554217
502.3,5.68,21.369323404472777,3.7636237809231736,0.6735472499999997,2.588999659871008
502.40000000000003,5.679999999999956,21.36919107219271,3.762910676418352,0.6737050277777775,2.589593248511902
502.5,5.603,21.086081652155823,3.7633894100866647,0.6738606666666663,2.5901789730022395
502.6,5.603,21.08605397150063,3.7628619180440146,0.6740163055555553,2.5907646967236704
502.70000000000005,5.603,21.08584909684641,3.7626969543355955,0.6741719444444442,2.5913504147541384
502.8,5.603,21.0856432681698,3.764578436969495,0.6743275833333329,2.591936127067143
502.90000000000003,5.603000000000088,21.08535670959549,3.7653368274691212,0.6744832222222218,2.592521831420188
503.0,5.757,21.650321582671854,3.7600585747531277,0.6746431388888885,2.593123229241928
503.1,5.757,21.64995811378977,3.7600123343189855,0.6748030555555552,2.5937246169673114
503.20000000000005,5.757,21.649682204001262,3.761064976631979,0.674962972222222,2.5943259970285335
503.3,5.757,21.64940654896741,3.7595825394503577,0.6751228888888886,2.5949273694326718
503.40000000000003,5.756999999999956,21.649306139246132,3.7627252707246868,0.6752828055555554,2.5955287390476505
503.5,5.68,21.3661131891341,3.7637683571455707,0.6754405833333331,2.596122242191793
503.6,5.68,21.36620854058343,3.7614570828253875,0.6755983611111109,2.596715747984587
503.70000000000005,5.68,21.36596825059534,3.760171700373427,0.6757561388888887,2.597309247102659
503.8,5.68,21.365727552369652,3.7605575277832024,0.6759139166666664,2.597902739534669
503.90000000000003,5.679999999999926,21.365516533958747,3.761729394809655,0.6760716944444443,2.5984962261050573
504.0,5.551,20.891515203701147,3.7631647075103496,0.6762258888888886,2.5990765459718266
504.1,5.551,20.891630234942728,3.762512000848358,0.6763800833333331,2.5996568690339084
504.20000000000005,5.551,20.891444743458614,3.7624726729918936,0.6765342777777775,2.600237186943449
504.3,5.551,20.89125873153785,3.763058846282738,0.6766884722222218,2.600817499685992
504.40000000000003,5.551000000000102,20.89085262349386,3.7639753059780956,0.6768426666666664,2.6013978011477557
504.5,5.731,21.551408560591106,3.761669986497794,0.6770018611111106,2.60199645138555
504.6,5.731,21.551072397021173,3.7603655350384404,0.6771610555555552,2.6025950922854677
504.70000000000005,5.731,21.550804700088147,3.7600309210247054,0.6773202499999996,2.603193725749359
504.8,5.731,21.550537284812116,3.7604154982266436,0.677479444444444,2.603792351785048
504.90000000000003,5.731000000000044,21.550103608626014,3.7611472623938234,0.6776386388888884,2.604390965774176
505.0,5.809,21.836015444901705,3.7580578385732863,0.6777999999999995,2.6049975217587567
505.1,5.809,21.835624932170816,3.7591269062185266,0.6779613611111106,2.6056040668957614
505.20000000000005,5.809,21.835322906797934,3.75940928082285,0.6781227222222217,2.606210603643173
505.3,5.809,21.83502151775321,3.7585866408761226,0.6782840833333328,2.6068171320186657
505.40000000000003,5.809000000000044,21.834245824047414,3.7592840135005856,0.6784454444444439,2.6074236388471115
505.5,5.886,22.116620959128127,3.757974683445216,0.6786089444444438,2.608037989429309
505.6,5.886,22.116170268000072,3.755950769122578,0.6787724444444437,2.6086523274923095
505.70000000000005,5.886,22.115834874630373,3.756974205057333,0.6789359444444437,2.609266656238827
505.8,5.886,22.115500453187902,3.7570018463345085,0.6790994444444436,2.60988097569586
505.90000000000003,5.8859999999999415,22.116162964813917,3.7578068178637962,0.6792629444444437,2.6104953135559934
506.0,5.783,21.737248131129093,3.758015002864043,0.6794235833333324,2.6110991260040803
506.1,5.783,21.737209634952443,3.7601991822429603,0.6795842222222214,2.611702937382829
506.20000000000005,5.783,21.73692627361873,3.75870526672739,0.6797448611111103,2.6123067408904297
506.3,5.783,21.736643035787292,3.7600346305029277,0.679905499999999,2.6129105365303125
506.40000000000003,5.782999999999957,21.73649452991481,3.759060450455411,0.680066138888888,2.613514328045033
506.5,5.706,21.453559665575185,3.7610317412495586,0.6802246388888881,2.614110260257965
506.6,5.706,21.453584362260173,3.7603153071055084,0.680383138888888,2.614706193156917
506.70000000000005,5.706,21.453336795325043,3.7581146294571615,0.6805416388888881,2.6153021191790096
506.8,5.706,21.453215218665818,3.7598438336591236,0.680700138888888,2.6158980418239723
506.90000000000003,5.705999999999942,21.453102498067096,3.7599929634465425,0.680858638888888,2.6164939613378078
507.0,5.603,21.07476013395847,3.761619783170354,0.6810142777777768,2.617079371341528
507.1,5.603,21.074635200927606,3.762111489208887,0.6811699166666657,2.617664777874887
507.20000000000005,5.603,21.07443215967629,3.7608590595436544,0.6813255555555546,2.6182501787682115
507.3,5.603,21.07422804846973,3.7623561083570625,0.6814811944444434,2.61883557399178
507.40000000000003,5.602999999999985,21.074152264455915,3.7613303197229375,0.6816368333333324,2.619420967110237
507.5,5.577,20.97825800922919,3.763043654125786,0.681791749999999,2.6200036964993823
507.6,5.577,20.978231552007212,3.7609114079542465,0.6819466666666657,2.620586425153605
507.70000000000005,5.577,20.9780370712055,3.761827124616869,0.6821015833333325,2.621169148405583
507.8,5.577,20.977842220308762,3.762350251622987,0.6822564999999992,2.6217518662450363
507.90000000000003,5.577000000000131,20.97744559680411,3.760245119686385,0.6824114166666658,2.6223345730671697
508.0,5.809,21.828280349822133,3.757453068348378,0.6825727777777769,2.622940914187998
508.1,5.809,21.82771757665972,3.7576370098190552,0.682734138888888,2.6235472396762387
508.20000000000005,5.809,21.827416957990366,3.758643659215518,0.6828954999999991,2.624153556813961
508.3,5.809,21.82711692044435,3.7568691150371105,0.6830568611111102,2.6247598656173063
508.40000000000003,5.8089999999999264,21.826852206655378,3.7568137710931246,0.6832182222222213,2.6253661670674915
508.5,5.68,21.353579910320786,3.7598285783759327,0.683375999999999,2.6259593220650004
508.6,5.68,21.3535373736696,3.757868825544053,0.6835337777777769,2.6265524758809358
508.70000000000005,5.68,21.353298859852412,3.7599422384203747,0.6836915555555547,2.627145623071487
508.8,5.68,21.353060243328862,3.7605822187872207,0.6838493333333324,2.627738763633802
508.90000000000003,5.679999999999926,21.353034756050782,3.7588380872735296,0.6840071111111102,2.6283319034881365
509.0,5.551,20.87924952611181,3.7610752960349534,0.6841613055555545,2.628911882641639
509.1,5.551,20.879265154750204,3.760504610005939,0.684315499999999,2.6294918622292713
509.20000000000005,5.551,20.879082455922514,3.7599744378225104,0.6844696944444435,2.630071836741936
509.3,5.551,20.878898947153548,3.7616826857254555,0.6846238888888878,2.6306518061571342
